Index,Match
114221,443
114222,443
115592,448
115593,448
115594,448
115595,448
115596,448
115597,448
115653,448
115654,448
115655,448
115656,448
115657,448
115658,448
118710,460
118711,460
118712,460
118713,460
118714,460
118715,460
118734,460
118735,460
118736,460
118737,460
118738,460
118739,460
118746,460
118747,460
118748,460
118749,460
118750,460
118751,460
118758,460
118759,460
118760,460
118761,460
118762,460
118763,460
119330,463
119331,463
119332,463
119333,463
119334,463
119335,463
119336,463
119356,463
119357,463
119358,463
119359,463
119360,463
119361,463
119362,463
119363,463
119364,463
119371,463
119372,463
119373,463
119374,463
119375,463
119376,463
119384,463
119385,463
119386,463
119387,463
119388,463
119389,463
119390,463
120567,468
120568,468
120569,468
120570,468
120571,468
120572,468
120579,468
120580,468
120581,468
120582,468
120583,468
120584,468
120640,468
120641,468
120642,468
120643,468
120644,468
120645,468
120646,468
120647,468
121374,471
121375,471
121376,471
121377,471
121378,471
121379,471
122488,476
122489,476
122490,476
122491,476
122492,476
122493,476
122525,476
122526,476
122527,476
122528,476
122529,476
122530,476
122559,476
122560,476
122561,476
122562,476
122563,476
122564,476
122571,476
122572,476
122573,476
122574,476
122575,476
122576,476
123870,482
123871,482
123872,482
123873,482
123874,482
123875,482
123882,482
123883,482
123884,482
123885,482
123886,482
123887,482
123895,482
123896,482
123897,482
123898,482
123899,482
123900,482
124529,484
124530,484
124531,484
124532,484
124533,484
124534,484
124543,484
124544,484
124545,484
124546,484
124547,484
124548,484
124555,484
124556,484
124557,484
124558,484
124559,484
124560,484
124567,484
124568,484
124569,484
124570,484
124571,484
124572,484
124573,484
125004,486
125005,486
125006,486
125007,486
125008,486
125009,486
125047,486
125048,486
125049,486
125050,486
125051,486
125052,486
125071,486
125072,486
125073,486
125074,486
125075,486
125076,486
125151,487
125152,487
125153,487
125154,487
125155,487
125156,487
125163,487
125164,487
125165,487
125166,487
125167,487
125168,487
125236,487
125237,487
125238,487
125239,487
125240,487
125241,487
125249,487
125250,487
125251,487
125252,487
125253,487
125254,487
130081,506
130082,506
130083,506
130084,506
130085,506
130086,506
130087,506
137932,536
137933,536
137934,536
137935,536
137936,536
137937,536
140909,547
140910,547
140911,547
140912,547
140913,547
140914,547
140915,547
140922,547
140923,547
140924,547
140925,547
140926,547
140927,547
140953,547
140954,547
140955,547
140956,547
152452,591
152453,591
152454,591
152455,591
152456,591
152457,591
156400,606
156401,606
156402,606
156403,606
156404,606
156405,606
159421,618
159422,618
159423,618
159424,618
159425,618
159426,618
162077,628
162078,628
162079,628
162080,628
162081,628
162082,628
162083,628
193276,751
193277,751
193278,751
193279,751
193280,751
193281,751
193288,751
193289,751
193290,751
193291,751
193292,751
193293,751
193294,751
205961,800
205962,800
205963,800
205964,800
205965,800
205966,800
205973,800
205974,800
205975,800
205976,800
205977,800
205978,800
205979,800
207317,806
207318,806
207319,806
207320,806
207321,806
207322,806
207329,806
207330,806
207331,806
207332,806
207333,806
207334,806
207341,806
207342,806
207343,806
207344,806
207345,806
207346,806
208735,812
208736,812
208737,812
208738,812
208739,812
208740,812
208741,812
208748,812
208749,812
208750,812
208751,812
208752,812
208753,812
208754,812
209705,816
209706,816
209707,816
209708,816
209709,816
209710,816
209711,816
209718,816
209719,816
209720,816
209721,816
209722,816
209723,816
209730,816
209731,816
209732,816
209733,816
209734,816
209735,816
209736,816
