Index,Match
36038,140
36039,140
36040,140
36041,140
36042,140
36043,140
37049,144
37050,144
37051,144
37052,144
37053,144
37054,144
37055,144
37074,144
37075,144
37076,144
37077,144
37078,144
37079,144
37080,144
37087,144
37088,144
37089,144
37090,144
37091,144
37092,144
37093,144
37094,144
50014,195
50015,195
50016,195
50017,195
50018,195
50019,195
53043,206
53044,206
53045,206
53046,206
53047,206
53048,206
53123,206
53124,206
53125,206
53126,206
53127,206
53128,206
53129,206
56056,218
56057,218
56058,218
56059,218
56060,218
56061,218
56130,218
56131,218
56132,218
56133,218
56134,218
56135,218
56142,218
56143,218
56144,218
56145,218
56146,218
56147,218
56859,221
56860,221
56861,221
56862,221
56863,221
56864,221
56927,221
56928,221
56929,221
56930,221
56931,221
56932,221
56951,221
56952,221
56953,221
56954,221
56955,221
56956,221
57890,225
57891,225
57892,225
57893,225
57894,225
57895,225
57914,225
57915,225
57916,225
57917,225
57918,225
57919,225
57932,225
57933,225
57934,225
57935,225
57936,225
57937,225
57938,225
57939,225
57953,225
57954,225
57955,225
57956,225
57957,225
57958,225
57959,225
59445,231
59446,231
59447,231
59448,231
59449,231
59450,231
59451,231
59477,231
59478,231
59479,231
59480,231
59481,231
59482,231
59483,231
