Index,Match
181029,702
181030,702
181031,702
181032,702
181033,702
181848,705
181849,705
181850,705
181851,705
181852,705
181853,705
181854,705
181891,705
181892,705
181893,705
181894,705
181895,705
181896,705
185127,718
185128,718
185129,718
185130,718
185131,718
185132,718
185139,718
185140,718
185141,718
185142,718
185143,718
185144,718
185151,718
185152,718
185153,718
185154,718
185155,718
185156,718
185182,718
185183,718
185184,718
185185,718
185186,718
185187,718
185668,720
185669,720
185670,720
185671,720
185672,720
185673,720
185680,720
185681,720
185682,720
185683,720
185684,720
185685,720
185729,720
185730,720
185731,720
185732,720
185733,720
185734,720
185753,720
185754,720
185755,720
185756,720
185757,720
185758,720
186449,723
186450,723
186451,723
186452,723
186453,723
186454,723
186487,723
186488,723
186489,723
186490,723
186491,723
186492,723
186530,723
186531,723
186532,723
186533,723
186534,723
186535,723
188093,730
188094,730
188095,730
188096,730
188097,730
188098,730
188099,730
188130,730
188131,730
188132,730
188133,730
188134,730
188135,730
189057,734
189058,734
189059,734
189060,734
189061,734
189062,734
189076,734
189077,734
189078,734
189079,734
189080,734
189081,734
189082,734
189089,734
189090,734
189091,734
189092,734
189093,734
189094,734
189095,734
189096,734
189121,734
189122,734
189123,734
189124,734
189125,734
189126,734
189967,737
189968,737
189969,737
189970,737
189971,737
189972,737
190010,737
190011,737
190012,737
190013,737
190014,737
190015,737
191271,742
191272,742
191273,742
191274,742
191275,742
191276,742
191289,742
191290,742
191291,742
191292,742
191293,742
191294,742
191301,742
191302,742
191303,742
191304,742
191305,742
191306,742
191343,742
191344,742
191345,742
191346,742
191347,742
191348,742
191349,742
192183,746
192184,746
192185,746
192186,746
192187,746
192188,746
192202,746
192203,746
192204,746
192205,746
192206,746
192207,746
192586,748
192587,748
192588,748
192589,748
192590,748
192591,748
192619,748
192620,748
192621,748
192622,748
192623,748
192624,748
192625,748
193246,751
193247,751
193248,751
193249,751
193250,751
193251,751
193270,751
193271,751
193272,751
193273,751
193274,751
193275,751
193319,751
193320,751
193321,751
193322,751
193323,751
193324,751
193343,751
193344,751
193345,751
193346,751
193347,751
193348,751
194017,754
194018,754
194019,754
194020,754
194021,754
194022,754
194029,754
194030,754
194031,754
194032,754
194033,754
194034,754
194078,754
194079,754
194080,754
194081,754
194082,754
194083,754
194290,755
194291,755
194292,755
194293,755
194294,755
194295,755
194328,755
194329,755
194330,755
194331,755
194332,755
194333,755
194370,755
194371,755
194372,755
194373,755
194374,755
194375,755
194376,755
194383,755
194384,755
194385,755
194386,755
194387,755
195534,760
195535,760
195536,760
195537,760
195538,760
195539,760
195546,760
195547,760
195548,760
195549,760
195550,760
195551,760
195552,760
195609,760
195610,760
195611,760
195612,760
195613,760
195614,760
195621,760
195622,760
195623,760
195624,760
195625,760
195626,760
197361,767
197362,767
197363,767
197364,767
197365,767
197366,767
197379,767
197380,767
197381,767
197382,767
197383,767
197384,767
197411,767
197412,767
197413,767
197414,767
197415,767
197416,767
198120,770
198121,770
198122,770
198123,770
198124,770
198125,770
198138,770
198139,770
198140,770
198141,770
198142,770
198143,770
198590,772
198591,772
198592,772
198593,772
198594,772
198595,772
198596,772
198603,772
198604,772
198605,772
198606,772
198607,772
198608,772
198609,772
198671,772
198672,772
198673,772
198674,772
198675,772
198676,772
198677,772
198686,772
198687,772
198688,772
198689,772
198690,772
198691,772
201341,783
201342,783
201343,783
201344,783
201345,783
201346,783
201347,783
201348,783
