Index,Match
50530,197
50531,197
50532,197
50533,197
50536,197
50537,197
50538,197
50540,197
50542,197
50543,197
50547,197
50548,197
50550,197
50551,197
50552,197
50555,197
50557,197
50558,197
50559,197
50560,197
50564,197
50565,197
50567,197
50568,197
50569,197
50571,197
50572,197
50576,197
50578,197
50580,197
50582,197
50588,197
50589,197
50590,197
50591,197
51678,201
51683,201
51686,201
51688,201
51689,201
51692,201
51696,201
51697,201
51698,201
51699,201
51700,201
51701,201
51702,201
51706,201
51707,201
51708,201
51709,201
51710,201
51712,201
51713,201
51714,201
51715,201
51716,201
51717,201
51721,201
51722,201
51723,201
51727,201
51730,201
51731,201
51732,201
51734,201
51739,201
51740,201
51746,201
51749,201
51750,201
51751,201
51754,201
51756,201
51761,201
51762,201
51763,201
51764,201
51765,201
51773,201
51774,201
51776,201
51777,201
51779,201
51780,201
51781,201
51783,201
51784,201
51785,201
52461,204
52462,204
52463,204
52464,204
52467,204
52468,204
52469,204
52470,204
52472,204
52473,204
52478,204
52484,204
52486,204
52487,204
52489,204
52490,204
52491,204
52492,204
52495,204
52496,204
52497,204
53686,209
53687,209
53692,209
53693,209
53694,209
53695,209
53696,209
54842,213
54843,213
54844,213
54845,213
54846,213
54849,213
54853,213
54855,213
54858,213
54859,213
54860,213
55510,216
56837,221
56841,221
56842,221
56843,221
56845,221
56846,221
56850,221
56851,221
56852,221
58522,227
58524,227
58526,227
58527,227
58528,227
58529,227
58534,227
58535,227
58538,227
58540,227
58544,227
58545,227
58548,227
58549,227
58551,227
58552,227
58557,227
58559,227
58561,227
58564,227
58565,227
58566,227
58570,227
58571,227
58572,227
58574,227
58581,227
58582,227
58583,227
58586,227
58587,227
58588,227
58590,227
58599,227
58600,227
58601,227
59822,232
59824,232
59826,232
59827,232
59828,232
59833,232
59834,232
59838,232
59839,232
59840,232
59842,232
59846,232
59847,232
125397,488
125398,488
125399,488
126615,493
126616,493
126617,493
126621,493
126625,493
126626,493
126627,493
126628,493
126631,493
126633,493
126634,493
126635,493
126636,493
126637,493
126638,493
126639,493
126643,493
126647,493
126649,493
126650,493
126653,493
126654,493
126655,493
126656,493
126658,493
127930,498
127931,498
127932,498
127933,498
127934,498
127935,498
127939,498
127941,498
127942,498
127944,498
127945,498
127948,498
127949,498
128548,500
128549,500
128551,500
128552,500
128553,500
128554,500
128555,500
128557,500
128558,500
128559,500
128560,500
128562,500
128563,500
128565,500
128566,500
128567,500
128568,500
128569,500
128571,500
128572,500
128575,500
128576,500
128577,500
128580,500
128582,500
128583,500
128588,500
128590,500
128593,500
128600,500
128601,500
128602,500
128605,500
128606,500
128608,500
128609,500
128611,500
128612,500
128613,500
128620,500
128624,500
128625,500
128627,500
128628,500
128630,500
128631,500
129465,504
129466,504
129467,504
129468,504
129469,504
129471,504
129472,504
129473,504
129474,504
129475,504
129477,504
129478,504
129483,504
129484,504
129485,504
129486,504
129487,504
129488,504
129490,504
129491,504
129493,504
129494,504
129495,504
129496,504
129498,504
129499,504
129502,504
129503,504
129508,504
129510,504
129513,504
129517,504
129519,504
129520,504
131510,512
131511,512
131515,512
131521,512
131522,512
131528,512
131529,512
131530,512
131531,512
131532,512
131533,512
131537,512
131539,512
131542,512
131543,512
131544,512
131545,512
131548,512
131549,512
131550,512
131551,512
131552,512
131556,512
131557,512
131559,512
131560,512
131562,512
131563,512
131564,512
131565,512
131568,512
131570,512
131572,512
131574,512
131576,512
131577,512
131578,512
131580,512
131581,512
131582,512
131583,512
131585,512
131586,512
131588,512
131592,512
131593,512
131602,512
131603,512
132171,514
132172,514
132173,514
132174,514
132175,514
132176,514
132177,514
132182,514
132185,514
132186,514
132190,514
132192,514
132193,514
132194,514
132196,514
132197,514
132198,514
132202,514
132203,514
132204,514
132205,514
132207,514
132209,514
132213,514
132214,514
132216,514
132219,514
132220,514
132222,514
132223,514
132227,514
132229,514
132231,514
132232,514
132237,514
132238,514
132241,514
132243,514
132244,514
132246,514
132248,514
132249,514
132250,514
132251,514
132252,514
132254,514
132255,514
132256,514
132259,514
132260,514
132261,514
132262,514
132263,514
134545,523
134546,523
134547,523
134548,523
134550,523
134557,523
134561,523
134562,523
134564,523
134565,523
134566,523
134567,523
134568,523
134571,523
134572,523
134573,523
134574,523
134575,523
134576,523
134577,523
135474,527
135475,527
135476,527
135483,527
136779,532
136780,532
136784,532
136796,532
136797,532
136798,532
136803,532
136806,532
136809,532
136810,532
136811,532
136812,532
136813,532
136817,532
136818,532
136819,532
136820,532
136822,532
136824,532
136825,532
136827,532
136828,532
136830,532
136836,532
136839,532
136842,532
136843,532
136845,532
136848,532
136851,532
136852,532
136854,532
136855,532
136857,532
136858,532
136859,532
137600,535
137601,535
137602,535
137603,535
137606,535
137608,535
137609,535
137610,535
137611,535
137614,535
137615,535
137622,535
141163,548
141165,548
141172,548
141173,548
141175,548
141177,548
141183,548
141185,548
141188,548
141189,548
141192,548
141194,548
141195,548
141199,548
141200,548
141201,548
166234,645
166236,645
166237,645
166238,645
166241,645
166242,645
166244,645
166247,645
166248,645
166251,645
166253,645
166254,645
166255,645
166257,645
166261,645
166265,645
166266,645
166713,647
166715,647
166716,647
166718,647
166719,647
166723,647
166724,647
166725,647
166727,647
167637,650
167638,650
167639,650
167640,650
167641,650
167644,650
167645,650
167646,650
167647,650
167657,650
167658,650
167659,650
167660,650
167661,650
167664,650
167667,650
167669,650
167674,650
167675,650
167677,650
167678,650
167679,650
167683,650
167684,650
167685,650
167687,650
168654,654
171777,666
171780,666
171782,666
171783,666
171785,666
171787,666
171788,666
171793,666
171794,666
171795,666
171797,666
171800,666
171801,666
171805,666
171808,666
171809,666
171811,666
171812,666
171813,666
171814,666
171815,666
171816,666
171817,666
171819,666
171820,666
172739,670
172741,670
172743,670
172744,670
172746,670
172747,670
172752,670
172755,670
172756,670
172758,670
172761,670
172762,670
172764,670
172765,670
172770,670
172771,670
172774,670
172775,670
172777,670
172782,670
172785,670
172786,670
172790,670
172792,670
173758,674
173759,674
173760,674
173762,674
173763,674
173764,674
173765,674
173770,674
173772,674
173774,674
173778,674
173779,674
173781,674
173783,674
173784,674
173785,674
173786,674
173789,674
173790,674
173793,674
173795,674
173800,674
173803,674
173809,674
173810,674
173811,674
173812,674
173814,674
173816,674
173817,674
173819,674
173820,674
173825,674
173829,674
173831,674
173832,674
173834,674
173835,674
173838,674
173839,674
176337,684
176339,684
176340,684
176343,684
176344,684
176345,684
176346,684
176349,684
176350,684
176351,684
176353,684
176357,684
176360,684
176362,684
176363,684
176364,684
176365,684
176367,684
176370,684
176372,684
177060,687
177061,687
177062,687
177063,687
177064,687
177065,687
177067,687
177068,687
177069,687
177071,687
177072,687
177973,690
177975,690
177978,690
177979,690
177980,690
177981,690
177985,690
177986,690
177993,690
177994,690
177997,690
177999,690
178000,690
178004,690
178005,690
178006,690
178008,690
178011,690
178015,690
178023,690
178024,690
178025,690
178026,690
178030,690
178031,690
178032,690
178033,690
178037,690
178039,690
178040,690
178042,690
178043,690
178046,690
178048,690
178050,690
178051,690
178054,690
178055,690
178057,690
178065,690
178067,690
178070,690
178071,690
178076,690
179174,695
179175,695
179176,695
179177,695
179179,695
179180,695
179181,695
179184,695
179187,695
179188,695
179190,695
179191,695
179192,695
179193,695
179195,695
179196,695
179198,695
179205,695
179208,695
179209,695
179210,695
179212,695
179437,696
180130,699
180133,699
180135,699
180136,699
180138,699
180139,699
180140,699
180143,699
180147,699
180148,699
180150,699
180154,699
180155,699
180156,699
180159,699
180160,699
180168,699
180169,699
180170,699
180171,699
180175,699
180176,699
180177,699
180178,699
180179,699
182256,707
182257,707
182259,707
182260,707
182261,707
182262,707
182263,707
182264,707
182267,707
182268,707
182269,707
183220,710
183221,710
183223,710
183224,710
183225,710
183227,710
183230,710
183231,710
183233,710
183236,710
183237,710
183238,710
183246,710
183847,713
183850,713
183851,713
185191,718
185192,718
185193,718
185194,718
185196,718
185197,718
185198,718
185199,718
185200,718
185201,718
185203,718
185204,718
185206,718
185209,718
185210,718
185212,718
185217,718
185219,718
185225,718
187357,727
187358,727
187359,727
187364,727
187365,727
187368,727
187369,727
187371,727
187372,727
187375,727
187380,727
187382,727
187390,727
187392,727
187394,727
187395,727
187398,727
187399,727
187400,727
187406,727
187407,727
187409,727
187413,727
187415,727
187416,727
187417,727
187418,727
187419,727
187421,727
187422,727
187425,727
187426,727
187427,727
188382,731
188383,731
188384,731
188388,731
188390,731
188393,731
188394,731
188396,731
188401,731
188402,731
188405,731
188406,731
188407,731
188410,731
188411,731
188414,731
188415,731
188417,731
188418,731
188420,731
188422,731
188423,731
188424,731
188427,731
189070,734
189073,734
189075,734
189076,734
189083,734
189084,734
189085,734
189089,734
189091,734
189097,734
189102,734
189103,734
189104,734
189106,734
189112,734
189114,734
189115,734
189117,734
189120,734
189121,734
190382,739
190383,739
190386,739
190388,739
190392,739
190393,739
190396,739
190401,739
190403,739
190404,739
190405,739
190406,739
190407,739
190413,739
190414,739
190417,739
191404,743
191405,743
191406,743
191407,743
191408,743
191409,743
191421,743
191426,743
191432,743
191437,743
191440,743
191442,743
191444,743
191446,743
191447,743
191456,743
191457,743
191458,743
191460,743
191463,743
191467,743
191468,743
191471,743
191472,743
191473,743
191476,743
191966,745
191967,745
191971,745
191977,745
191978,745
191979,745
191982,745
191983,745
191985,745
191989,745
191991,745
191992,745
191994,745
191995,745
191998,745
191999,745
192000,745
192001,745
192004,745
192005,745
192006,745
192007,745
192008,745
192836,749
192841,749
192842,749
192847,749
192848,749
192849,749
192852,749
192858,749
192860,749
192861,749
192862,749
192863,749
192864,749
192868,749
192869,749
192873,749
192875,749
192877,749
192878,749
192880,749
192882,749
192885,749
192886,749
192887,749
192888,749
192890,749
192892,749
192893,749
192896,749
192899,749
192900,749
192901,749
192902,749
192903,749
192904,749
192905,749
192906,749
192909,749
192910,749
192911,749
192912,749
192913,749
192914,749
193746,753
193752,753
193753,753
193754,753
193755,753
193758,753
193760,753
193762,753
193765,753
193766,753
193767,753
193769,753
193770,753
193771,753
193772,753
193773,753
193777,753
193780,753
193782,753
193785,753
193788,753
193790,753
193794,753
193797,753
193798,753
193800,753
193803,753
193809,753
193811,753
193813,753
193817,753
193818,753
193820,753
193827,753
194285,755
194287,755
194288,755
194289,755
194293,755
194294,755
194295,755
194297,755
194298,755
194300,755
194301,755
194302,755
194303,755
194305,755
194307,755
194308,755
194309,755
194310,755
194313,755
194314,755
194317,755
194320,755
194321,755
194323,755
194627,756
194628,756
194629,756
194805,757
194806,757
194807,757
194808,757
194809,757
194810,757
194811,757
194812,757
194813,757
194817,757
194818,757
194819,757
194820,757
194823,757
194826,757
194827,757
194828,757
194834,757
194835,757
194838,757
194839,757
194840,757
194841,757
194842,757
194843,757
194844,757
194846,757
194849,757
194850,757
194851,757
194852,757
194853,757
194854,757
194857,757
194859,757
194860,757
195923,762
195924,762
195925,762
195928,762
195935,762
195936,762
195945,762
195946,762
195949,762
195952,762
195954,762
195955,762
195956,762
195959,762
195960,762
195961,762
195962,762
195964,762
195967,762
195971,762
195972,762
195974,762
195975,762
195977,762
195980,762
195981,762
195982,762
195984,762
195989,762
195991,762
195993,762
195994,762
195997,762
195999,762
196000,762
196001,762
196004,762
196005,762
196008,762
196009,762
196011,762
196012,762
196013,762
196937,766
196938,766
196947,766
196948,766
196953,766
196954,766
196955,766
196956,766
196959,766
196960,766
196961,766
196962,766
196963,766
196965,766
196966,766
196967,766
196970,766
196973,766
196974,766
196975,766
196976,766
196977,766
196978,766
196979,766
196981,766
196984,766
196989,766
196990,766
196994,766
196997,766
196999,766
197000,766
197003,766
197004,766
197006,766
197008,766
197009,766
197010,766
197011,766
197012,766
197015,766
197017,766
197018,766
197019,766
197026,766
197029,766
197037,766
197038,766
197041,766
197042,766
197043,766
197044,766
197045,766
197047,766
197048,766
198583,772
198586,772
198587,772
199518,776
199519,776
199520,776
199521,776
199522,776
199524,776
199533,776
199537,776
199539,776
200177,778
200178,778
200179,778
200180,778
200181,778
200182,778
200183,778
200185,778
200186,778
200187,778
200190,778
200200,778
200201,778
200212,778
200214,778
200215,778
200216,778
200218,778
200221,778
200222,778
200223,778
200226,778
200231,778
