Index,Match
200327,779
200904,781
200905,781
200906,781
200907,781
200908,781
200909,781
200912,781
200915,781
200924,781
200925,781
200926,781
200927,781
200928,781
200929,781
200930,781
200934,781
200935,781
200937,781
200938,781
200939,781
200940,781
200941,781
200942,781
200944,781
200945,781
200948,781
200951,781
200952,781
200955,781
200957,781
200958,781
200961,781
200962,781
200964,781
200965,781
200966,781
200969,781
200970,781
200972,781
201699,784
201700,784
201701,784
201702,784
201703,784
201704,784
201705,784
201707,784
201711,784
201718,784
201723,784
201725,784
201728,784
201730,784
201731,784
201732,784
201735,784
201738,784
201739,784
202370,787
202371,787
202372,787
202373,787
202374,787
202376,787
202377,787
202378,787
202379,787
202380,787
202382,787
202384,787
202385,787
202388,787
203154,790
203155,790
203156,790
203157,790
203158,790
203159,790
203166,790
203167,790
203169,790
204314,794
204315,794
204320,794
204321,794
204326,794
204327,794
204328,794
204329,794
204330,794
204332,794
204333,794
204335,794
204336,794
204337,794
204338,794
204341,794
204345,794
204346,794
204347,794
205864,800
205865,800
205867,800
205868,800
205870,800
205874,800
207492,807
208332,810
208333,810
208334,810
208336,810
208337,810
208339,810
208340,810
208341,810
208342,810
208346,810
208347,810
208348,810
208349,810
208350,810
208351,810
208352,810
208353,810
208355,810
208356,810
208357,810
208362,810
208366,810
208369,810
208938,813
208939,813
208940,813
208941,813
208943,813
208944,813
208945,813
208948,813
208954,813
208955,813
208956,813
208957,813
208960,813
208962,813
208964,813
208966,813
208967,813
208968,813
208970,813
208971,813
208972,813
208973,813
208974,813
208976,813
208979,813
208983,813
208984,813
208987,813
208988,813
208993,813
208994,813
208995,813
208996,813
208998,813
209002,813
209004,813
209005,813
209006,813
209012,813
209016,813
209017,813
209513,815
209514,815
209516,815
